slug,score,in_gd4h
old-donnees-relatives-aux-personnes-tres-vulnerables-vaccinees-contre-la-covid-19,0.2005788715195929,True
pcaet-v2-demarches-partie-1-entete,0.2005293302247291,True
stations-depuration-urbaine,0.20040475897377358,True
finess-extraction-des-autorisations-dactivites-de-soins,0.20022186836038672,True
rejets-des-stations-depuration-urbaine,0.2002023444712098,True
rep-liste-des-membres-adherents-des-eco-organismes,0.19972877955784332,True
agreste-batiments-delevage-bovin,0.19937676408581,True
parcelles-en-agriculture-biologique-ab-declarees-a-la-pac,0.19921849923744697,True
contextes-piscicoles-metropole,0.19601504607889753,True
zone-a-enjeu-sanitaire-zes,0.19587846897339448,True
prevision-de-lame-deau-issue-du-modele-de-prevision-immediate-agregee-fusionnee,0.1955952696863453,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.19517815959520868,True
aires-et-produits-aoc-aop-et-igp,0.19516733671638992,True
referentiel-droit-a-produire-du-si-peche-et-aquaculture-30378763,0.19477839301702937,True
doses-de-reference-indicateur-de-frequence-de-traitements-phytosanitaires,0.19459122171310003,True
donnees-de-vaccination-relatives-aux-professionnels-de-sante-exercant-dans-un-etablissement-de-sante,0.19417926203703226,True
base-de-donnee-de-surveillance-de-pesticides-dans-l-air-par-les-aasqa-a-partir-de-2002,0.19401610040029094,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-la-transition-ecologique-et-les-ep-sous-tutelle,0.19363182252852973,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.1934169269799711,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-ensemble-des-explo,0.19328982902864028,True
zones-de-production-ou-de-parcage-conchylicole-metropole,0.19281961437506867,True
bisphenol-a,0.19238231981333076,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.19201999808415934,True
pcrs,0.19185291837644988,True
missions-territoriales,0.19132197822188857,True
production-horaire-provisoire-de-biomethane-des-sites-dinjection-raccordes-au-reseau-de-transport-de-gaz-en-france,0.19034588324703478,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-pour-le-bon-etat-ecologique-des-masses-deau-souterraines-par-bassin-dce,0.19031896531927547,True
produits-a-base-de-viande-meat-products,0.19029949572954166,True
donnees-relatives-aux-personnes-vaccinees-contre-la-covid-19-1,0.1901845487098905,True
viandes-de-gibier-sauvage-wild-game-meat,0.18934320438096078,True
points-darret-du-vaporetto-navette-fluviale-saone-de-la-metropole-de-lyon,0.18930410997754551,True
