slug,score,in_gd4h
concentrations-moyennes-mensuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-centre-val-de-loire-5,0.2800103897568499,False
irve-ccvl,0.27970417944117115,False
signal-reseau-reunion-recharge-vehicule-electrique,0.2793880431319032,False
centres-de-receptions-radioelectriques-generateurs-de-servitudes-pt2-en-pas-de-calais-1,0.2791860653508866,False
cantons-de-rennes-metropole,0.27892109511860647,False
01746bd9-e116-4849-a136-c3b3244b1fcc-uuid,0.2788443600152077,False
signal-reseau-ponant-recharge-vehicule-electrique,0.27870606027326394,False
14f1c7ca-9d05-4c2e-9612-0c76c7ac33fc-uuid,0.27865460831595484,False
electro-mob-electro-mob,0.2785873953781013,False
zones-dextinction-de-leclairage-public-a-antibes-juan-les-pins,0.2782664465477675,False
concentrations-moyennes-journalieres-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-centre-val-de-loire-4,0.2782415669019269,False
borne-irve-exadys,0.2782060913800334,False
zones-vulnerables-aux-nitrates-2012-en-region-bourgogne-1,0.2781386424274599,False
base-carbone-complete-de-lademe-en-francais-v17-0,0.27803202457206305,False
carte-recuperateur-verres,0.27733765861021026,False
infrastructures-bornes-de-recharge-de-vehicules-electriques-du-reseau-saint-etienne-metropole-semob,0.2770770582380861,False
extrait-des-zones-inondables-dans-le-cadre-du-7eme-programme-dactions-regionale-nitrates-en-bfc,0.27669943199644603,False
zones-vulnerables-aux-nitrates-2015-en-region-bourgogne,0.2765422591174289,False
defibrillateur-3,0.27601146329678217,False
zones-daction-renforcee-en-bfc,0.2757411520772872,False
installations-de-recharge-de-vehicules-electriques,0.27555422001033547,False
entreprises-radiees-en-2023,0.2752790075744042,False
concentrations-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-auvergne-rhone-alpes-sur-la-derniere-annee-glissante,0.27527174526786874,True
electro-mob,0.27498261178683403,False
points-de-charges-vehicules-electriques,0.2749777572595913,False
luberon-armoires-electriques,0.27491981760941653,False
bilan-carbone,0.2743470387929179,False
zones-vulnerables-a-la-polution-par-les-nitrates-dorigine-agricoles-2002-isere,0.2742805800618923,False
electro-mob-2,0.274194826100112,False
electro-mob-3,0.274194826100112,False
electro-mob-4,0.274194826100112,False
electro-mob-5,0.274194826100112,False
eclairage-public-reseau-sur-facade-1,0.273966511680284,False
emplacements-des-bornes-de-recharge-pour-vehicules-electriques-au-poinconnet,0.2736365773218171,False
irve-statique-organisation-mablelec-e-carplug,0.273604637749451,False
reseau-declairage-public-ccpop,0.2735871917657757,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole,0.2734929382921104,False
bornes-de-recharge-electrique-de-vehicules1,0.2734729158587699,False
