slug,score,in_gd4h
donnee-cadastre-solaire-gisement-solaire-des-toits-des-proprietes-de-la-region-grand-est,0.2601618435601736,False
reseau-bt-souterrain-sorea-kml,0.2597437062810202,False
parkings-piste-cyclable,0.25974247410238144,False
fr-200052264-gge-ocs-2010-d10-3,0.2596505724362931,False
indice-de-qualite-des-sols-en-languedoc-roussillon-14-classes-iqs,0.2590816472697191,False
fr-200052264-a0114-0000-7,0.25863241356710215,False
zone-detude-du-cadastre-solaire,0.257935407436789,False
bd-sol-gestion-dynamique-des-potentialites-agricoles-gdpa-herault,0.2575387861749343,False
zones-humides-du-departement-de-la-loire,0.2573597319897933,False
zones-humides-du-departement-du-puy-de-dome,0.257230485889746,False
decp-5,0.2571851322931957,False
secab-bellignies,0.25620579491831563,False
fr-200052264-gge-ocs-2019-d54-5,0.256093884779265,False
zones-humides-du-departement-de-la-savoie,0.25607582636151244,False
modele-doccupation-du-sol-evolution-entre-2009-et-2017,0.2554642524940744,False
epicentres-des-seismes-en-france-nd,0.25543762677515935,False
epicentres-des-sismes-en-france,0.25543762677515935,False
decp-15,0.25531737258850373,False
decp-7,0.2553173632668047,False
decp-8,0.2553173632668047,False
decp-16,0.2547157650846241,False
fr-200052264-gge-ocs-2019-d10-4,0.2545867796843664,False
suivi-des-stuctures-dinstruction-des-actes-daplplication-du-droit-des-sols-ads-et-de-la-fiscalite-de-lurbanisme-dans-le-gard,0.2545274494976756,False
aquitaine-plan-doccupation-des-sols-pos-sur-les-communes-loi-littoral-en-2002,0.25405276510218766,False
installations-solaires-photovoltaiques-au-sol-en-pays-de-la-loire,0.25357111607565175,False
zonage-sismique-en-pays-de-la-loire,0.2534030038764532,False
zonage-sismique-en-pays-de-la-loire-1,0.2534030038764532,False
permanences-du-service-ads-application-du-droit-des-sols-mauges-communaute,0.2527351154184135,False
decp-cvs-1,0.25262920272014516,False
bd-sol-geologie-herault-1,0.2522162827152238,False
zones-humides-du-departement-de-la-haute-savoie,0.2512258534939755,False
osp-30381864,0.2511329546226063,True
secteurs-dinstruction-du-service-droits-de-sols-sds-de-rennes-metropole,0.251011498801421,False
3394-calonne,0.25094310928163965,False
mes-bornes,0.25025110017899166,False
mareuil-sur-ourcq,0.2501394018805703,False
fr-200052264-gge-ocs-2010-d67-3,0.24983888395611287,False
fr-200052264-gge-ocs-2019-d52-5,0.24969665880780845,False
etablissements-scolaires-1,0.24957720769101696,False
ens-ferme-de-solamoure-photos,0.248999194173999,False
fr-200052264-gge-ocs-2010-d52-5,0.2488241303076276,False
a2spi-1,0.2487348905254823,False
arbres,0.2484974964354246,False
habillage-topographique-de-la-metropole-de-lyon,0.24838397140990812,True
3875-salaise-sur-sanne,0.2473614913946515,False
avis-de-situation-sirene,0.2469052834536334,False
occupation-du-sol-girondin-1,0.24636705246464372,False
occupation-du-sol-girondin-2,0.24636705246464372,False
classe-de-potentiel-agronomique-des-sols-en-languedoc-roussillon,0.24616152673119998,False
decp-3,0.24593628235905152,False
decp-18,0.245426978420539,False
bd-sol-proprietes-herault,0.24527579298975666,False
3905-soisson,0.24483186884102828,False
zones-humides-du-departement-du-rhone,0.24426296898290095,False
consommation-despace-socle-dindicateurs-du-millesime-2022-sous-forme-de-carroyage,0.24296186278955076,False
unes-de-journaux-anciens,0.24280163610619093,False
fr-200052264-gge-ocs-2010-d57-4,0.2422257115989192,False
84130-ocsols2021,0.24204049817829928,False
donnee-cadastre-solaire-gisement-solaire-des-parkings-des-proprietes-de-la-region-grand-est,0.24105688665651231,False
nuage-de-points-lidar-2018-de-la-metropole-de-lyon-format-ept,0.24104983661498883,True
surface-des-installations-solaires-thermiques-par-commune-en-bretagne,0.24074334379089427,False
zonage-sismique-haute-garonne,0.23979936790004394,False
occup-sol-ain,0.23973605954222998,False
occup-sol-ain-1,0.23973605954222998,False
occup-sol-ain-2,0.23973605954222998,False
evolutions-du-mode-doccupation-du-sol-mos-paa-2010-2018,0.23962390307298906,False
lignes-urbaines-gex-01,0.23802855920286012,False
irve-meh,0.23798304836422005,False
3814-saran-jonquilles,0.2368496011617392,False
silmer-cayeux-sur-mer,0.2364528707398373,False
chantier-oxyad-wip,0.23571586644328266,False
nuage-de-points-lidar-2018-de-la-metropole-de-lyon-format-laz,0.23563370107147816,True
84115-ocsols2021,0.23521587816541523,False
zone-maritime-30378727,0.23449784635826254,True
3548-le-mans,0.23442759143519154,False
station-de-surveillance-secheresse-des-eaux-souterraines,0.23431550457603362,False
fichier-bal,0.2341660652667114,False
ilots-directionnels-de-la-metropole-de-lyon,0.23409733913325287,True
3385-bachant,0.23342642418345094,False
zones-humides-de-la-region-auvergne-rhone-alpes,0.23315559357284119,False
bornes-de-recharge-lidl-saran,0.23307219641918275,False
txik-txak-est,0.2322895995028737,False
zonage-du-plan-doccupation-des-sols-de-la-commune-de-poisvilliers-28301-en-eure-et-loir,0.23156660707122803,False
ppr-secheresse-de-sermaize-60617,0.23117808945577828,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-haute-savoie,0.23063880945008625,False
fr-200052264-a0195-0000-7,0.23043005421879886,False
bd-sol-terroirs-herault,0.2303930925512311,False
fr-200052264-a0115-0000-7,0.23023576559938505,False
zones-de-sismicite-hautes-pyrenees,0.22946937651407198,False
occupation-du-sol-2018,0.2293000439152447,False
sync-6135d1e06f39fe4336488030-92,0.2293000439152447,False
sync-6135d1e06f39fe4336488030-93,0.2293000439152447,False
sync-6135d1e06f39fe4336488030-94,0.2293000439152447,False
borne-de-recharge-7,0.2290379916841378,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-savoie,0.22873189987690612,False
occupation-du-sol-2021-express,0.22872045791983792,False
sync-6212890c2026c3fb391cb692-92,0.22872045791983792,False
sync-6212890c2026c3fb391cb692-93,0.22872045791983792,False
sync-6212890c2026c3fb391cb692-94,0.22872045791983792,False
fr-200052264-gge-ocs-2010-d54-4,0.22825951979476483,False
arrets-du-reseau-solea-2016,0.22822695667905998,False
decp-1,0.22807295410575892,False
donnee-zones-etudiees-lors-du-calcul-du-cadastre-solaire-des-proprietes-de-la-region-grand-est-en-2020,0.22791562931956824,False
debordement-de-la-seine,0.22780999357626605,False
lom-2022,0.22698459821202221,False
schema-regional-de-coherence-ecologique-srce-2014-alsace-sous-trame-des-milieux-ouverts-secs,0.22690669404082148,False
4063-lieuran,0.2266994192257557,False
comunne-de-saint-gervais-du-perron,0.22661218287779614,False
repartition-du-sonneur-a-ventre-jaune-en-auvergne-rhone-alpes,0.22636660952605803,False
periodiques-de-la-bibliotheque-dhistoire-sociale-la-souvarine,0.22633766962465232,False
natixis-assurances-journees-solidaires,0.22603492619008964,False
2434-flers,0.22592478572754104,False
3293-bornes,0.22589430092898183,False
fr-200052264-gge-ocs-evol2010-2019-d68-3,0.22584435530707997,False
perimetre-de-prevention-des-risques-dinondation-par-ruissellement-perimetre-de-production-et-perimetres-decoulement-accumulation-du-plu-h-de-la-metropole-de-lyon,0.2257632032046563,True
base-des-sols-pollues,0.22527455799538054,False
mairie-de-trelon,0.22488936912622295,False
draaf-normandie-observatoire-des-sols-a-lechelle-communale-departement-de-lorne-millesime-2011,0.22470528941970214,False
zones-de-glissements-de-terrain-solifluxion-susceptibles-de-se-produire-rhone,0.2246408603370731,False
bal-84130,0.2244261783013664,False
fr-200052264-gge-ocs-mulidate-2010-2019-d68-4,0.22424990622677912,False
fichier-adresse-commune-de-saint-jean-soleymieux,0.2239923325916746,False
zones-humides-loi-sur-leau-connues-dans-la-marne-1,0.22392194291409648,False
aires-de-jeux-3,0.22382505159127677,False
fr-200052264-gge-ocs-evol2010-2019-d67-3,0.22377240278467486,False
mode-doccupation-du-sol-mos-en-11-postes-en-2017,0.22372620667242982,False
zones-humides-du-departement-de-lisere,0.22344078369567402,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-du-puy-de-dome,0.22332078361108718,False
pluviometrie,0.2230069722190356,False
fr-200052264-gge-ocs-mulidate-2010-2019-d67-4,0.222782794541229,False
donnees-du-temps-densoleillement-par-departements-en-france,0.22261101061236493,False
zones-humides-du-departement-de-lain,0.22252759936743188,False
