slug,score,in_gd4h
temperature-quotidienne-departementale-depuis-janvier-2018,0.16790567077124607,True
collagene-collagen,0.163325510836609,True
indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.16029721874948036,True
voies-ferrees-de-la-metropole-de-lyon,0.15871600839637628,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.15681213737635555,True
inventaire-des-archives-du-climat-conservees-dans-le-centre-des-archives-intermediaires-de-trappes-cait,0.15140506154524672,True
fiche-climatologique-des-stations-de-meteo-france,0.14874010229170356,True
mollusques-bivalves-vivants-live-bivalve-molluscs,0.1439898726089786,True
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.14397781760563275,True
resultats-de-campagnes-de-teledeclaration-des-cantines,0.1432527796950288,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ile-de-france-centre,0.14315041684243546,True
graisses-animales-fondues-et-cretons-rendered-animal-fats-and-greaves,0.13591984283249417,True
liste-des-transporteurs-autorises-a-transporter-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.13586175795848074,True
regroupement-d-especes-de-poissons-de-mer-30378612,0.13545738990979014,True
gelatine-gelatine,0.13369657314211572,True
habillage-topographique-de-la-metropole-de-lyon,0.1315019738258748,True
cartographie-des-reseaux-de-chaleur-et-ou-de-froid-donnees-sdes-2008-2017,0.13031361159795657,True
inventaire-des-archives-du-climat-conservees-a-la-direction-de-la-climatologie-et-des-services-climatiques-a-toulouse,0.1281537529237806,True
viandes-de-gibier-delevage-meat-of-farmed-game-cutting-plant,0.12651511006457905,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-lait-traite-thermiquement-et-produits-laitiers-exempted-establishments-from-eu-approval-agreement-raw-milk-and-dairy-products-processing-plant,0.12578825445958208,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-centre-est,0.12353782995565185,True
engin-de-peche-30379243,0.12276195302524091,True
zone-maritime-30378727,0.12189473704613946,True
finess-extraction-des-disciplines-denseignement,0.12186343990073913,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-est,0.1208241442366533,True
numero-de-bati-a-preserver-du-plu-de-la-metropole-de-lyon,0.11984174255678968,True
bancs-de-la-metropole-de-lyon,0.1195415971376014,True
projections-climatiques-sur-la-zone-large-molene-sur-un-mois,0.11940992125544449,True
registre-national-des-cantines,0.11930236448046046,True
documents-darchives-du-climat-numerises-observations-meteorologiques-de-surface-et-daltitude-relevees-en-martinique,0.11821749802108716,True
documents-darchives-du-climat-numerises-tableaux-climatologiques-mensuels-resumant-les-observations-meteorologiques-quotidiennes-de-france-metropolitaine,0.11755297577704657,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-ouest,0.11670781379423646,True
parcs-et-jardins-de-la-commune-de-caluire-et-cuire,0.11668044302037152,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-nord-est,0.11640986418037529,True
viandes-de-gibier-sauvage-wild-game-meat,0.11569902266179312,True
etablissements-denseignement-artistique-de-la-metropole-de-lyon,0.11508798065525833,True
finess-extraction-des-autorisations-dactivites-de-soins,0.11387885004075769,True
cadre-de-classement-des-archives-du-climat,0.11387052449104745,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-antilles-guyane,0.11327146230166114,True
documents-darchives-du-climat-numerises-releves-dobservations-meteorologiques-quotidiennes-de-france-metropolitaine,0.11124802875815566,True
reseau-de-mesures-de-houle-du-centre-darchivage-national-des-donnees-de-houles-in-situ-candhis-france-metropole-et-outre-mer,0.10890724074975068,True
documents-darchives-du-climat-numerises-sondages-aerologiques-observations-en-altitude-de-france-metropolitaine,0.1076982878285431,True
silos-a-verre-de-la-metropole-de-lyon-donnees-obsoletes,0.10531673243516262,True
cinemas-de-la-metropole-de-lyon,0.10480680334740623,True
observatoire-national-des-etiages,0.10460078983070367,True
taille-minimale-des-poissons-peches-en-mer-30379104,0.10437779797894249,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ouest,0.10302533672975073,True
emplacement-et-etat-des-capteurs-de-temperature-en-temps-reel-dans-la-metropole-de-lyon,0.10264967010906828,True
inventaire-des-archives-du-climat-conservees-dans-les-centre-de-la-direction-interregionale-de-polynesie,0.10194535879273794,True
drias-projections-climatiques-pour-ladaptation-de-nos-societes,0.10130838123117322,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-nord,0.09970433043612655,True
ecart-de-la-consommation-electrique-a-meteo-normale-sur-1-et-4-semaines,0.0995505816667032,True
zone-fao-de-peche-30378680,0.09938862489250805,True
tempetes-et-submersions-historiques,0.0982033687944471,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-escargot-exempted-establishments-from-eu-approval-agreement-snails,0.0966253730916189,True
restauration-collective-collective-catering,0.09647229299292599,True
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.09590174425044468,True
ademe-representations-sociales-du-changement-climatique-2018-tc-employeurs,0.09532111666200742,True
casernes-de-pompiers-de-la-metropole-de-lyon,0.09465121672002766,True
consommation-mensuelle-brute-de-gaz-des-grandes-metropoles-francaises-zone-grtgaz-terega,0.09443801252487631,True
projets-de-developpement-de-la-gazeification-hydrothermale-en-europe,0.09434230613260597,True
couts-des-travaux-de-renovation-chauffage,0.09373539275332433,True
indicateurs-de-sante-perinatale,0.09228166896484628,True
casernes-de-pompiers-de-la-metropole-de-lyon-point-dinteret,0.09157750204690894,True
navires-francais-30378978,0.09043156947150315,True
potentiel-national-de-production-de-methane-renouvelable-par-gazeification-hydrothermale-a-horizon-2050,0.08953238632435308,True
consommation-annuelle-brute-regionale,0.08939649019780853,True
conversion-des-unites-gazieres,0.08899344892384763,True
documents-darchives-du-climat-numerises-carnets-dobservations-meteorologiques-infra-quotidiennes-de-france-metropolitaine,0.08820813520841397,True
bornes-criter-de-la-metropole-de-lyon,0.08617496794429015,True
finess-assistance-aux-utilisateurs-1,0.08542315630024566,True
musees-de-la-metropole-de-lyon,0.08386166541760878,True
habillage-dequipements-sportifs-de-la-metropole-de-lyon,0.08384690148532668,True
agreste-alimentation-animale,0.08223886200121167,True
dpe-logements-avant-juillet-2021,0.08177612411868612,True
bureaux-de-vote-de-la-commune-de-caluire-et-cuire,0.08165699027472217,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-caluire-et-cuire,0.08067693847327122,True
toilettes-publiques-de-la-commune-de-caluire-et-cuire,0.08047655949556441,True
marches-publics-de-caluire-et-cuire,0.08032780464956699,True
zones-de-chalandise-des-espaces-info-energie,0.08032415328263512,True
casernes-de-pompiers-de-la-metropole-de-lyon-point-dinteret-donnee-obsolete,0.08030834028649048,True
mnt-bathymetrique-de-facade-de-la-nouvelle-caledonie,0.07999336648006773,True
osp-30381864,0.07888695966632726,True
enquete-aupres-des-organismes-offrant-des-couvertures-complementaires-sante-enquete-oc-2019-a-2021,0.07873289864436894,True
zones-a-dominante-humide-adour-garonne,0.07853381808541547,True
les-effectifs-d-eleves-et-etudiants-de-l-enseignement-superieur-court-par-cycle-de-formatio-30379008,0.07684519228547342,True
bailleurs-des-logements-sociaux-de-la-metropole-de-lyon,0.0766135870602576,True
contours-iris-grande-echelle-de-la-metropole-de-lyon,0.076472806110716,True
lieux-de-culte-de-la-metropole-de-lyon,0.07623223766084838,True
liste-des-negociants-agrees-et-des-installations-enregistrees-que-ces-negociants-utilisent-pour-lexercice-de-leur-profession-directives-64-432-cee-et-91-68-cee-1,0.07563869387555945,True
enquete-sur-les-contrats-de-complementaire-sante-les-plus-souscrits-2011-a-2016,0.07478546765662501,True
les-effectifs-d-eleves-de-capa-par-specialite-de-formation-a-la-rentree-2010-572702,0.07471186051026234,True
aires-daccueil-des-gens-du-voyage-a-la-metropole-de-lyon,0.07364659393830321,True
chemins-et-sentiers-de-la-metropole-de-lyon,0.07341108554933892,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ocean-indien-la-reunion,0.07324751117650906,True
numero-dorientation-damenagement-du-plu-de-la-metropole-de-lyon,0.07232152246567769,True
enquete-aupres-des-organismes-offrant-des-couvertures-complementaires-sante-enquete-oc-2011-a-2019-2011-2016-revisees,0.07222926270878659,True
fontaines-ornementales-de-la-metropole-de-lyon,0.07211831762329339,True
calque-de-plantabilite-de-la-metropole-de-lyon,0.07185906151079545,True
points-darret-de-navly-navette-electrique-confluence-de-la-metropole-de-lyon,0.07115554446606308,True
casernes-du-service-departemental-metropolitain-dincendie-et-de-secours-sur-le-territoire-du-departement-du-rhone-et-de-la-metropole-de-lyon,0.07101590467197497,True
denomination-commerciale-des-poissons-30378815,0.0709694966998664,True
les-effectifs-d-eleves-et-etudiants-de-l-enseignement-superieur-court-par-cycle-de-formation--572694,0.07089690544900187,True
assiette-des-droits-de-mutation-immobiliers,0.07064773250658181,True
indices-saisonniers-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.0705828091132948,True
navires-communautaires-30378889,0.06999717312407618,True
donnees-quotidiennes-de-119-stations-en-france-metropolitaine-pour-les-etudes-de-liens-entre-meteorologie-et-covid-19-du-01-01-2020-au-21-04-2021,0.06969174584132015,True
communes-de-la-loi-littoral-30383009,0.0693617988603063,True
langues-vivantes-enseignees-au-sein-de-lenseignement-agricole,0.06898395754282947,True
segment-de-classement-de-continuite-ecologique-martinique,0.06802192347132814,True
facteurs-de-charge-et-taux-de-couverture-nationaux-mensuels-eoliens-et-solaires,0.0678419172128647,True
trait-de-cote-histolitt-1,0.06781302457742841,True
chantiers-perturbants-de-la-metropole-de-lyon,0.06775198262480672,True
chainage-des-zones-hydrographiques-metropole,0.0674133034060307,True
hackrisques-fortes-pluies-sur-le-languedoc-roussillon-du-26-11-au-30-11-2014,0.06616864616427229,True
ind110-1-preparation-des-services-des-communes-a-faire-face-a-la-crise-nb-exercices-pcs-depuis-3-ans-2019,0.06592426287508771,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2001-30379209,0.06588940448257663,True
acces-aux-soins-dans-la-metropole-de-lyon,0.0658103262323482,True
etablissements-denseignement-artistique-de-la-metropole-de-lyon-point-dinteret,0.06566619752112074,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.06496706712562457,True
lieux-de-vaccination-covid-19-pharmacies-sante-fr,0.06480193677716416,True
agreste-batiments-delevage-bovin,0.06401941631958291,True
la-situation-sociale-vue-par-les-francais-le-choc-de-la-crise-de-2008-sestompe,0.06396470709820565,True
base-de-donnees-publique-des-medicaments-veterinaires-autorises-en-france-1,0.06359775563879122,True
entites-hydrogeologiques-martinique,0.06349213725565457,True
station-qualite-cours-deau-etat-polluants-specifiques-2009,0.06335661504019743,True
missions-territoriales,0.06314034017463184,True
nouveaux-retraites-du-regime-general-des-departs-plus-contraints-pour-les-plus-modestes-1,0.063111789010258,True
dessertes-de-livraison-de-la-commune-de-lyon,0.06257463417349399,True
station-qualite-cours-deau-etat-ecologique-2009-2010,0.06235861124132418,True
segment-de-classement-de-continuite-ecologique-guadeloupe,0.06208601489853048,True
les-departs-a-la-retraite-dans-la-fonction-publique-la-decote-concerne-davantage-les-categories-actives,0.062037974508092356,True
projets-de-production-de-gaz-renouvelable-et-bas-carbone-par-pyrogazeification-pour-injection-dans-les-reseaux-gaziers,0.06197249691435651,True
extremas-de-consommation-quotidienne-definitive-de-gaz-relevee-sur-le-reseau-de-grtgaz-et-terega,0.06189403324424986,True
barometre-representations-sociales-du-changement-climatique,0.06117070535706137,True
bureaux-de-vote-de-la-commune-de-caluire-et-cuire-v1,0.06109804911860261,True
la-repartition-regionale-des-etablissements-du-second-degre-et-de-l-enseignement-superieur--30379059,0.06099705023891753,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.06083030421960692,True
urgence-sociale-humanitaire-dans-la-metropole-de-lyon,0.06037765840883217,True
finess-extraction-des-principales-nomenclatures,0.060367815440919015,True
vigilance-meteorologique-outre-mer,0.060300291923974354,True
station-qualite-cours-deau-etat-ecologique-2006-2007,0.06009309287267802,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-caluire-et-cuire-v1,0.059387406991854574,True
segment-de-classement-de-continuite-ecologique-metropole,0.059212751948637794,True
station-qualite-cours-deau-etat-polluants-specifiques-2007,0.059050961039416906,True
station-qualite-cours-deau-etat-ecologique-2010-2011,0.05855525956802852,True
prevoir-sa-retraite-une-personne-sur-cinq-epargne,0.05855332018833246,True
station-qualite-cours-deau-etat-ecologique-2008-2009,0.058001569810447906,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.05789412521001742,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.05752520649718136,True
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.057368190154906726,True
la-repartition-regionale-des-effectifs-diplomes-par-examen-du-second-degre-et-le-taux-de-re-30378723,0.05722677208247747,True
entites-hydrogeologiques-guadeloupe,0.057204830707110965,True
station-qualite-cours-deau-etat-ecologique-2013-2015,0.0571726156837113,True
donnees-de-lenquete-annuelle-aupres-des-caisses-de-retraite,0.05707067621847407,True
pic-journalier-de-la-consommation-brute-delectricite,0.05702120716388889,True
donnees-dobservations-du-reseau-nivo-meteorologique,0.05693318983930137,True
station-qualite-cours-deau-etat-ecologique-2011-2013,0.056603193302150426,True
liste-des-centres-de-stockage-de-sperme-agrees-pour-les-echanges-intracommunautaires-despece-danimaux-domestiques-de-lespece-bovine-dir-88-407-cee-1,0.05656201589642854,True
station-qualite-cours-deau-etat-ecologique-2007-2008,0.05651176826027994,True
annuaire-des-exploitations-de-haute-valeur-environnementale,0.05628170681302788,True
indicateurs-de-trafic-journaliers-france-et-regions-en-situation-de-covid-19,0.0562327701190651,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.05615126109447543,True
frayeres,0.05600381521425694,True
bords-de-chaussee-et-trottoirs-de-la-metropole-de-lyon,0.05593903941026996,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.05590826577035077,True
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.055850007959166094,True
prescription-relative-au-patrimoine-bati-element-bati-a-preserver-du-plu-de-la-metropole-de-lyon,0.05582089014026549,True
releves-du-suivi-du-trait-de-cote-par-smartphone-points-par-rivages,0.05575027039455858,True
liste-des-centres-de-collecte-de-sperme-agrees-pour-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-equine-dir-92-65-cee-1,0.05543884770503148,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.05540270039001929,True
la-repartition-regionale-des-etablissements-du-second-degre-et-de-l-enseignement-superieur-co-572696,0.05526128771961833,True
centres-de-rassemblement-agrees-pour-echanges-intracommunautaires-bovins-porcins-dir-64-432-cee-equides-90-426-cee-ovins-caprins-91-68-cee-1,0.055200830165949635,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.055014370495566886,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-ensemble-des-explo,0.05498128982129011,True
energie-et-patrimoine-communal-2-energie,0.05449705182012869,True
cartes-anciennes-dematerialisees,0.05435256821449818,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-1,0.05410874389812042,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.053898207314212895,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.053734902971789844,True
toilettes-publiques-de-la-commune-de-caluire-et-cuire-v1,0.05369232955776164,True
plans-deau-guadeloupe-2009-bd-carthage,0.05359978990919947,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.05331712811112566,True
la-retraite-supplementaire-facultative-et-lepargne-retraite,0.053116973052423654,True
station-qualite-cours-deau-etat-ecologique-2014-2016,0.05294889861132914,True
la-liste-des-etablissements-prives-d-enseignement-technique-de-l-enseignement-agricole-a-la-r-572716,0.05294002982258087,True
old-taux-dincidence-de-lepidemie-de-covid-19,0.052656366458353816,True
agreste-prix-du-bois,0.05240865235725495,True
contours-iris-1,0.05238463889396713,True
doses-de-reference-indicateur-de-frequence-de-traitements-phytosanitaires,0.05237528619009876,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-region-occitanie,0.05221597889169206,True
troncons-bdcarthage-avec-attributs-calcules-dont-ordination-de-strahler,0.052053898805773394,True
les-effectifs-d-eleves-de-bac-pro-2-ans-par-specialite-de-formation-a-la-rentree-2010-572709,0.05204374964222026,True
corbeilles-de-rue-de-la-metropole-de-lyon,0.051906292403036486,True
capteurs-du-projet-biotope-dans-la-metropole-de-lyon,0.0518928128147627,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.0518575483252257,True
entites-hydrogeologiques-reunion,0.051768191394192045,True
agreste-batiments-delevage-porcin,0.05176818896044023,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.051697502678540376,True
prix-immobilier-et-revenu-dans-les-villes-d-ile-de-france,0.05159088126455711,True
rejets-sf6-de-rte-par-annee-et-par-type-de-rejets,0.05156224382189483,True
instances-de-marches-forains,0.05140627876381582,True
energie-et-patrimoine-communal-7-enr-cogeneration,0.05104240514584214,True
energie-et-patrimoine-communal-3-divers,0.05061818418415785,True
bulletin-prevision-saisonniere,0.050551823947820436,True
