slug,score,in_gd4h
effects-of-mining-pollution-on-life-history-traits-and-biotic-interactions-of-a-plant-species-metallophyte-observing-task-of-the-so-pollumine-1,0.29500748709011015,False
perimetre-du-bassin-de-vie-de-cahors-format-shp,0.2946576863738785,False
pollinarium-sentinelle-angers,0.29455183885434927,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-departements-de-la-regi,0.29441875481632596,False
aquitaine-tri-de-pau-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.2943436538302931,False
pv-cs-sictiam-1,0.2941647162698909,False
dephy-corsica,0.2940352835884219,False
ppr-eaux-bonnes-64ddtm20060004-types-de-risque-traites-dans-un-pprn-multirisques-des-eaux-bonnes-64204-departement-des-pyrenes-atlantiques,0.293875185600306,False
hfood-villenave-hippopotamus,0.2935473813292364,False
spppi-estuaire-adour-icpe,0.2934241522149154,False
pprl-du-pays-de-monts-enjeux-ponctuels-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vendee,0.2933135763698975,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-1990,0.2923409411676515,False
ppri-du-gardon-dales-20130021-commune-de-saint-christol-les-ales-perimetre,0.2914260588643702,False
emissions-de-gaz-a-effet-de-serre-par-postes-demissions-bpmed,0.29079489134649034,False
syndicat-intercommunal-dinteret-scolaire-de-buhy-la-chapelle-en-vexin-et-montreuil-sur-epte,0.2890949695398818,False
edf-hydro-la-motte-servolex-parking-le-centaure,0.28851048128617407,False
arrete-ndeg22-2017-du-21-mars-2017-deliberation-crpm-hauts-de-france-licence-pap-pro-abrog-53-2015,0.2857292212941769,False
phytoplanktonic-organisms-pictures-database-observing-task-of-the-so-biomarla-1,0.2855607309178077,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.28514531193054465,False
les-maladies-a-declaration-obligatoire,0.28504104767613625,False
orthophotoplan-pcrs-2019-eurometropole-de-metz-3,0.2850374421813464,False
biodiversite-indice-de-biodoversite-potentielle,0.2846350471398022,False
releve-des-lepidopteres-papillons-en-foret-de-buzet,0.28435414226542954,False
plan-de-prevention-des-risques-littoraux-pprl-de-la-presquile-guerandaise-saint-nazaire-en-loire-atlantique,0.2840547281160195,False
spatio-temporal-evolution-of-insecticide-resistance-genes-of-the-mosquito-culex-pipiens-in-the-mediterranean-region-observing-task-of-the-so-evopop-1,0.28376234364467307,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2021,0.28375296086204715,False
zones-reglementaires-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.28346740573258244,False
indicateur-avance-sanitaire-ias-r-incidence-des-poux,0.2831183966339064,False
lignes-de-bus-de-la-ville-de-cahors-1,0.283102722799551,False
jours-de-collecte-des-ordures-menageres-ccpop,0.28297370906775887,False
ppr-inondation-du-therain-amont-60,0.28287705939368196,False
emissions-de-polluants-atmospheriques-tous-secteurs-d-activite-confondus-dans-la-region-sud,0.2826241343580698,False
enjeux-lineaires-routes-voies-ferres-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.28215860990604763,False
produits-du-restaurant-scolaire-du-poinconnet-par-categorie,0.28191831404498047,False
parc-de-la-sainte-baume-zonages-environnementaux-du-plan-de-parc-2017,0.281900582247093,False
ticpe-taux-de-remboursement,0.28136926513340904,False
declaration-d-un-acheteur,0.2811571133915859,False
referencement-defibrillateurs,0.28092592219901796,False
traitements-des-eaux-et-dechets,0.2797790472009707,False
emissions-de-polluants-de-la-region-cvdl,0.2797763223733867,False
8b4b5a1a-b7ca-4eca-915e-f68a4b8dd686-uuid,0.2790679347783081,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lies-a-une-installation-polluante-ippc,0.2783063746764329,False
ppr-eaux-bonnes-64ddtm20060004-document-plan-de-prevention-des-risques-naturels-sur-eaux-bonnes-64204-departement-des-pyrenees-atlantiques,0.27828162226477887,False
nouveaux-cas-de-maladies-a-declaration-obligatoire,0.2782508676913084,False
produits-de-la-peche-fishery-products,0.2775797550908703,True
zonage-pan-7-stockage-effluents-delevage-bfc,0.2771810020865534,False
ppr-boeil-bezing-64ddtm20000005-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-boeil-bezing-64133-departement-des-pyrenees-atlantiques,0.2770252480236436,False
ppr-accous-revision-64ddtm20060008-types-de-risque-traites-dans-un-pprn-multirisques-de-accous-64006-departement-des-pyrenees-atlantiques,0.2767361252096748,False
base-de-connaissances-sur-les-produits-phytopharmaceutiques-a-partir-de-sources-ouvertes-c3po,0.2764925346642428,True
nouvelle-aquitaine-tri-du-bassin-darcachon-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation-1,0.2764651420750438,False
loi-lom-cpr-asset-management,0.2764591158455176,False
