slug,score,in_gd4h
reseau-routier-retenu-pour-la-carte-strategique-du-bruit-echeance-2012-en-haute-savoie,0.3665987250942097,False
reseau-routier-retenu-pour-la-carte-strategique-du-bruit-echeance-2012-en-haute-savoie-1,0.3665987250942097,False
bruit-dans-lenvironnement-cartographie-du-bruit-strategique-dans-le-departement-du-gers-assemblage-des-donnees-pour-les-infrastructures-routieres-3eme-echeance-2017-2022-carte-type-a-indicateur-ln,0.36578372213176585,False
table-decrivant-les-zones-de-bruit-dans-lenvironnement-type-a-dune-grande-infrastructure-zone-exposee-par-le-bruit-en-jour-soir-nuit-a-plus-de-55-decibels-lden,0.36519634946241947,False
deliberation-bruitparif-renouvellement-adhesion-subvention-2019-2019-3,0.36498506289677674,False
voies-bruyantes-unique-eurometropole-de-metz-5,0.3648944773338227,False
classement-sonore-des-voies-routieres-du-rhone-2009,0.3638104605812302,False
table-decrivant-les-zones-de-bruit-dans-lenvironnement-type-c-dune-grande-infrastructure-zone-exposee-par-le-bruit-en-jour-soir-nuit-a-plus-de-68-decibels-lden,0.3632112026155913,False
cartes-de-bruit-sur-les-routes-departementales-zonages-du-niveau-sonore-nuit-dans-le-departement-des-landes,0.36093224137448976,False
l-cbs-dep-3m-c-lden-091,0.36047505317161077,False
l-cbs-dep-3m-c-lden-091-1,0.36047505317161077,False
classement-sonore-surfacique-indicatif-des-infrastructures-de-transport-terrestre-tarn-1,0.3603730240621746,False
classement-sonore-des-voies-ferrees-du-rhone-2015,0.35966661039173736,False
perimetre-de-classement-sonore-des-infrastructures-routieres-en-cote-dor,0.3586592950065185,False
classement-sonore-du-reseau-routier-du-departement-du-doubs,0.35860849467315875,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-routieres-en-haute-savoie,0.35837030761785993,False
bruit-dans-lenvironnement-cartographie-du-bruit-strategique-dans-le-departement-du-gers-assemblage-des-donnees-pour-les-infrastructures-routieres-3eme-echeance-2017-2022-carte-type-c-indicateur-lden,0.35817683271950396,False
cartes-de-bruit-sur-les-routes-nationales-zonages-du-niveau-sonore-nuit-dans-le-departement-des-landes,0.35781817141609995,False
secteur-affecte-par-le-bruit-repris-a-grande-echelle-hautes-pyrenees,0.35775144503229533,False
