slug,score,in_gd4h
ventilation-du-chiffre-daffaires-cco-du-groupe-sncf-reseau-depuis-2015,0.4184743354761789,False
indice-de-qualite-de-lair,0.41735499567195256,False
information-ges,0.41655066136578534,False
qualite-de-lair-niveau-de-benzene-c6h6-en-pays-de-la-loire,0.41502770037711945,False
inventaire-des-emissions-de-gaz-a-effet-de-serre-ges-du-territoire-parisien,0.41141948626385894,False
c2020-sbep-075,0.40954397429542266,False
modele-global-de-chimie-atmospherique-et-de-transport,0.40500374418208857,True
indice-air-sante-no2-4,0.4045279386054692,False
qualite-de-lair-indice-atmo-pays-de-la-loire-par-communes,0.4045022121772285,False
qualite-de-lair-indice-atmo-pays-de-la-loire-2017-2020,0.4040288714108341,False
facteurs-demissions-dequipements-de-sport,0.40388591651561734,False
niveaux-annuels-de-polluants-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-auvergne-rhone-alpes-en-2015,0.4036454661422381,True
recharge-vehicule-electrique-signal-reseau-dedf-sa-a-la-reunion,0.4006229758327022,False
qualite-de-lair-indice-atmo-a-partir-de-2021,0.4005398415320755,False
signal-reseau-reunion-recharge-vehicule-electrique,0.40041216569661436,False
bilan-carbone-1,0.4003517103258325,False
cartes-annuelles-2019,0.3998257651015449,False
qualite-de-lair-indice-atmo-pays-de-la-loire-par-epci,0.3994306317337446,False
ventes-de-tabacs-manufactures-en-france-metropolitaine-depuis-2018,0.397578472819562,False
fichier-mix-vehicule-declaration-lom,0.39751452906594986,False
emissions-n-cco-du-groupe-sncf-reseau-depuis-2015,0.39691729073907644,False
qualite-de-lair-indice-citeair-jusqua-2020,0.39607658994984235,False
overchem,0.39577705581866024,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-guyane,0.3953354600101507,False
indice-de-qualite-de-lair-de-la-region-grand-est-de-lannee-civile-en-cours,0.3949561627978939,False
bilan-carbone-du-departement-des-alpes-de-haute-provence,0.39481803809582566,False
indice-de-qualite-de-lair-de-la-region-grand-est-pour-la-veille-et-le-jour-j-jusqua-j-3,0.3941562378311482,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-bastide-rdl,0.39339300094959617,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide,0.39339300094959617,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-1,0.39339300094959617,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-2,0.39339300094959617,False
concentrations-annuelles-moyennes-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-ile-de-france-sur-5-ans-glissants,0.39307831693196116,False
emissions-de-ges-par-activite-a-issy-les-moulineaux,0.39222676732972706,False
emissions-de-ges-par-acteurs-a-issy-les-moulineaux,0.38986102091098823,False
3743-aire-sur-adour,0.38963336212608307,False
niveau-de-pollution-en-dioxyde-d-azote-en-pays-de-la-loire-laod,0.389417054711859,False
concentrations-mensuelles-moyennes-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-ile-de-france-sur-un-an-glissant,0.38935051293189643,False
signal-reseau-guyane-recharge-vehicule-electrique,0.38911725347152243,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-gambetta-rdl,0.38856678419636265,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta,0.38856678419636265,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-1,0.38856678419636265,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-2,0.38856678419636265,False
airria-1,0.38851498048769934,False
aire-de-covoiturage,0.38798578541951495,False
qualite-de-lair-niveau-de-dioxyde-de-soufre-so2-en-pays-de-la-loire,0.38695016436371504,False
cartes-annuelles-2015,0.38615264788540277,False
cartes-annuelles-2013,0.3840417746224459,False
operation-balance-ton-poele-bonus-air-bois,0.38387611940444044,False
cartes-annuelles-2014,0.3838062212592513,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-merignac-rdl,0.3834006831803407,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac,0.3834006831803407,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-1,0.3834006831803407,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-2,0.3834006831803407,False
suivi-qualite-des-eaux-superficielles-en-loire-atlantique-stations-du-reseau-departemental,0.3831819060591215,False
declaration-de-vehicules-a-basse-emission-de-co2-2022-val-de-gascogne,0.3821573392570165,False
flux-de-carbone-lies-aux-reservoirs-de-biomasse-en-bretagne,0.38199770003827793,False
qualite-de-lair-emissions-sectorielles-de-nox-pm2-5-pm10,0.3813518694085037,False
signal-reseau-guadeloupe-recharge-vehicule-electrique,0.3796935465389114,False
qualite-de-lair-indices,0.379330043941494,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-martinique,0.3785047729829225,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-guadeloupe,0.3776919927317452,False
bdd-consommations-emissions,0.3773500047331643,False
registre-francais-des-emissions-polluantes-emissions-cu-grand-poitiers,0.37718559169762195,False
carbondb-base-de-donnees-ouverte-sur-limpact-energie-et-carbone-dactivites-4,0.37702405456148813,False
niveaux-de-vigilance-pollution-atmospherique-pour-les-bassins-dair-auvergne-rhone-alpes,0.3767601846524271,True
cartes-annuelles-2017,0.37591227933839116,False
potentiel-national-de-production-de-methane-renouvelable-par-gazeification-hydrothermale-a-horizon-2050,0.37577288584776974,True
niveau-de-pollution-en-ozone-en-pays-de-la-loire-laod,0.37570168552812416,False
niveaux-annuels-en-ozone-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2018-3,0.3755546256622605,False
donnees-de-modele-atmospherique-a-aire-limitee-a-haute-resolution-sur-loutre-mer,0.3754638312808813,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-transports-en-commun-lyonnais,0.3752347417243489,True
niveaux-annuels-en-ozone-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2020,0.37509012374988454,False
