slug,score,in_gd4h
espace-jeunesse,0.4426315753624275,False
fr-246800726-1812,0.442338637917071,False
fr-200052264-gge-ocs-mulidate-2010-2019-d57-4,0.4418306339427627,False
cirad-occupation-du-sol-code-3-3,0.4414573187870685,False
mode-doccupation-du-sol-historique-annee-1955,0.44124807539831856,False
occupation-du-sol-2015-lozere,0.44015323865220823,False
installations-de-chefs-dexploitation-ou-dentreprise-agricole,0.4401372130022706,False
emploi-professions-culturelles-par-departement,0.4400124432302641,False
fr-200052264-gge-ocs-2010-d55-4,0.4383729109935522,False
emploi-professions-culturelles-par-region,0.4368096568879594,False
occupation-du-sol-2013-gers,0.4365748526187875,False
chefs-dexploitation-ou-dentreprise-agricole,0.43503950321211954,False
fr-200052264-gge-ocs-evol2010-2019-d57-4,0.43452638639289215,False
occupation-du-sol-2013-tarn,0.4344841366497489,False
les-remunerations-moyennes-imposables-du-personnel-militaire-en-activite-30382513,0.4332694385001334,False
plan-doccupation-des-sols-de-seix,0.4330728253057919,False
cirad-occupation-du-sol-code-1-3,0.4328770294411289,False
amiante-dans-les-etablissements-scolaires,0.43244593068039483,False
catalogue-de-solutions-obligation-de-formation-des-jeunes-16-18-ans,0.4311272349402452,False
occupation-du-sol-2015-aude,0.430243595309853,False
administration-et-service-aux-usagers-equipements-et-services,0.4300576119473015,False
occupation-du-sol-1998-nord-pas-de-calais,0.42939099068136466,False
osm-occupation-des-sols-en-provence-alpes-cote-dazur,0.42890850289428817,False
auto-entrepreneurs-par-departement,0.4289030193485373,False
fiches-didentite-des-maisons-de-services-au-public,0.42883612313889186,False
plan-doccupation-des-sols-de-laroque-dolmes,0.4286515467217247,False
plan-doccupation-des-sols-de-gajan,0.4284190854560196,False
occupation-du-sol-sur-le-departement-de-lardeche-version-2-annee-2002,0.4279547690538286,False
occupation-du-sol-sur-le-departement-de-lardeche-version-2-annee-2007,0.4264098034231728,False
2013-tableau-no-1-2-14-liens-personnels-et-familiaux-pays-tiers,0.42636439668605536,False
plan-doccupation-des-sols-de-erce,0.4263172684145868,False
occupation-du-sol-1990-nord-pas-de-calais,0.42619734269397175,False
plan-doccupation-des-sols-de-eycheil,0.42557275372019476,False
occupation-du-sol-2013-ariege,0.4252766454338739,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-secteur-na17i-et-par-an-1998-2022,0.425213607155294,False
emploi-au-lieu-de-travail-2019-selon-la-profession,0.42506799899270453,False
15079-verification-des-titres-de-sejour-par-les-employeurs,0.425031471306163,False
profil-acheteur-46,0.42460272121582754,False
emploi-salarie-au-regime-agricole,0.42409356536267073,False
2014-54-taux-de-delivrance-des-vingt-pays-dits-peu-cooperatifs,0.42407962834495394,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-du-rhone,0.4240428444440591,False
plan-doccupation-des-sols-de-rouze,0.42394124641054426,False
occupation-du-sol-2013-lot,0.4237359255025396,False
plan-doccupation-des-sols-de-escosse,0.42351517677373907,False
effectifs-salaries-et-masse-salariale-trimestriels-du-secteur-prive-par-region-x-secteur-na28,0.4230696943669175,False
etat-du-personnel-titulaire-au-1er-janvier-2015,0.42260254386033164,False
fr-200052264-gge-ocs-mulidate-2010-2019-d55-3,0.422109442451525,False
2014-42-certificats-de-residence-pour-algeriens,0.4219563650264456,False
salaries-des-particuliers-employeurs-en-2020,0.4219495575712325,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-france-entiere-x-familles-ess-x-na88-et-par-an-1998-2022,0.4218562466257397,False
salaries-des-particuliers-employeurs-en-2019,0.4214233702521698,False
occupation-du-sol-2015-herault,0.42135290041900925,False
mode-doccupation-du-sol-mos-p2a-2010,0.4213003065654221,False
mode-doccupation-du-sol-mos-paa-2010,0.4213003065654221,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-region-x-familles-ess-x-na88-et-par-an-1998-2022,0.4212924024749288,False
occupation-physique-du-territoire-insee,0.4210476000566607,False
occupation-physique-du-territoire-insee-nd,0.4210476000566607,False
nombre-de-residences-principales-par-type-d-occupation-idf,0.42075083434244764,False
15020-population-population-nee-a-letranger-proportions-millions,0.4206535790008504,False
rapport-egalite-professionnelle-femmes-hommes-promotion-interne-1,0.42024150722330994,False
plan-doccupation-des-sols-de-auzat,0.4194750430039361,False
occupation-du-sol-dans-le-haut-rhin,0.4193311103845833,False
ressources-humaines,0.4189895913255748,False
15022-acquisition-de-la-nationalite-du-pays-de-residence,0.4189618505594453,False
particuliers-employeurs-en-2018,0.4189557266282471,False
fr-200052264-gge-ocs-mulidate-2010-2019-d54-4,0.41886919727733474,False
plan-doccupation-des-sols-de-bonnac,0.418643187050095,False
plan-doccupation-des-sols-de-vicdessos,0.41863718829202334,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-region-x-secteur-na27i-et-par-an-1998-2022,0.41838450068351274,False
plan-doccupation-des-sols-de-castillon-en-couserans,0.4183484905007265,False
plan-doccupation-des-sols-de-varilhes,0.4181413871022984,False
15077-evolution-du-nombre-de-dossiers-transmis-a-lofii,0.4179844463964478,False
