slug,score,in_gd4h
epone-base-de-commerces,0.4254020228971775,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-escargot-exempted-establishments-from-eu-approval-agreement-snails,0.425292096736265,True
agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2018,0.42526312637993857,False
audit-cgu-design-my-privacy-juridique,0.42510226633877884,False
donnees-essentielles-des-marches-de-lepfif,0.4248522336638733,False
agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2019,0.42456761569512963,False
test-dintegration-pour-lenrichissement-de-lannuaire-de-service-public-fr,0.4244204914843675,False
equipements-publics-sur-le-territoire-de-lille-hellemmes-lomme,0.4241064704691343,False
agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2017,0.4239944976133696,False
marches-publics-conclus-en-2014-par-le-ccas-de-la-ville-de-nantes-1,0.4234482349131903,False
confinement-restaurateurs-livraison-et-vente-a-emporter-a-evry-courcouronnes,0.4232402282008601,False
accessibilite-des-etablissements-recevant-du-public-blagnac,0.4229427102751724,False
marches-publics-conclus-en-2012-par-le-ccas-de-la-ville-de-nantes-1,0.422766755488189,False
marches-publics-du-departement-de-maine-et-loire,0.42260801334985326,False
audiences-mensuelles-du-site-iledefrance-fr,0.42250878039317113,False
marches-publics-conclus-de-2002-a-2010-par-le-departement-de-maine-et-loire,0.4225049133270264,False
marches-publics-conclus-en-2013-par-le-ccas-de-la-ville-de-nantes-1,0.42209423794983125,False
liste-des-jardins-publics-de-france,0.4213691911588046,False
nombre-de-productions-audiovisuelles-accueillies-dans-les-lieux-publics,0.4213689395865175,False
lycees-publics-et-etablissements-scolaires-publics-de-competence-regionale,0.4212528509052679,False
service-public-dassainissement-non-collectif,0.4211668600078272,False
partenariat-eclairage-public-communication-ra-2019-1,0.420693594863342,False
decp-declaration-profil-acheteur-1,0.4206106176511404,False
marches-publics-de-la-communaute-agglomeration-ventoux-comtat-venaissin,0.42060798766540963,False
agenda-public-des-ministres-en-charge-de-lenseignement-superieur-de-la-recherche-et-de-linnovation,0.4198208580621039,False
lieux-publics-desservis-par-des-arrets1,0.4190874312638809,False
