slug,score,in_gd4h
agreste-consommations-d-energie-dans-les-iaa-et-les-scieries,0.22092204704878746,True
dpe-tertiaire-depuis-juillet-2021,0.21817202619800669,True
sinoe-r-tonnage-decheteries-par-type-de-dechet-et-departement,0.21616645567216214,True
donnees-dobservation-en-mer-bouees-et-bateaux-3,0.21569064287114034,True
hydrometrie-hyd,0.21554529750007753,True
pic-annuel-de-la-consommation-brute-delectricite-2001-a-2021,0.21512371351450393,True
vigilance-meteorologique-outre-mer,0.2150707017490843,True
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues-2,0.2145013994336636,True
liste-des-abattoirs-autorises-a-sortir-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.2132562731510131,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.21254124166064906,True
balises-sonores-des-erp-de-la-metropole-de-lyon,0.21250373567570002,True
residences-principales-et-combustibles,0.21207752664894078,True
point-de-rejet-industriel,0.21088767214089754,True
diagnostic-dacces-aux-soins-urgents,0.21086249183109604,True
vigilance-crues-vic,0.2092500207367293,True
point-de-rejet-collectivite,0.2091426663848672,True
batiments-municipaux-de-la-commune-de-chassieu,0.2087169624637985,True
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.20742789330215153,True
production-nationale-annuelle-par-filiere-2012-a-2021,0.20715295272047465,True
indicateurs-issus-du-premier-certificat-de-lenfant,0.20708086295219602,True
donnees-dobservations-du-reseau-nivo-meteorologique,0.20702793645547538,True
nombre-de-residences-principales-avec-un-systeme-de-chauffage-centralise,0.2063915018214549,True
donnees-du-signal-ecowatt-a-partir-du-01-09-2022,0.20587966111908654,True
usines-hydroelectriques,0.20559276892842876,True
liste-et-composition-des-ptu,0.20494556151172316,True
consommation-delectricite-des-grandes-metropoles-francaises-temps-reel,0.20472458088144768,True
titres-et-tarifs-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.20450926102126646,True
donnees-de-rejet-des-collectivites,0.20420547924712698,True
masses-deau-souterraines-metropole-version-rapportage-2016,0.20357364991118823,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.20307375959169302,True
chantiers-perturbants-de-la-metropole-de-lyon,0.20229694888035535,True
etude-facteurs-demissions-des-differents-modes-de-transport-routier,0.20145427896568346,True
urgences-la-moitie-des-patients-restent-moins-de-deux-heures-hormis-ceux-maintenus-en-observation,0.20126938715386802,True
production-regionale-annuelle-par-filiere-2008-a-2021,0.20114603727233774,True
vigilance-meteorologique-en-metropole,0.2006942058298978,True
donnees-du-signal-ecowatt-du-16-11-20-au-31-08-22,0.20056819211087765,True
subventions-en-nature-de-la-ville-de-lyon,0.20015983858288758,True
masses-deau-souterraines-metropole-version-etat-des-lieux-2013,0.19956945906154364,True
donnees-de-prelevement,0.19937983878452037,True
zones-de-vigilance-elevage-sdage-2010-2015,0.1993790915336893,True
masses-deau-souterraines-metropole-version-rapportage-2010,0.1991772982444919,True
dpe-logements-neufs-depuis-juillet-2021,0.19914797197050696,True
finess-extraction-des-equipements-materiels-lourds,0.1983904766100418,True
channels-des-sites-de-comptage-de-la-metropole-de-lyon,0.19837001297347623,True
masses-deau-souterraines-niveau-2,0.19775732663235576,True
masses-deau-souterraines-guyane-version-rapportage-2016,0.19774620355341516,True
masses-deau-souterraines-niveau-3,0.1977401876998923,True
denomination-commerciale-des-poissons-30378815,0.19764899194698402,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-souterraine-par-bassin-dce,0.1975198327275897,True
espece-fao-de-poisson-d-eau-de-mer-30378641,0.19732078899384356,True
donnees-historiques-des-cartes-et-bulletins-de-vigilance-1,0.19729025419972535,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.19567543491554049,True
masses-deau-souterraines-niveau-1,0.19560807713830175,True
encadrement-des-loyers-de-la-metropole-de-lyon-2021-2022,0.19497747612262198,True
les-conditions-de-vie-des-beneficiaires-de-minima-sociaux-et-de-la-prime-dactivite-tirees-de-lenquete-bms-2018,0.19483450932472451,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2010,0.1947604673310771,True
bruit-industriel-2007-ln-de-la-metropole-de-lyon,0.19461830342591502,True
finess-extraction-des-autorisations-dactivites-de-soins,0.19457806406205133,True
stations-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.1941700034121049,True
agreste-batiments-delevage-bovin,0.19358233189191265,True
masses-deau-souterraines-guyane-version-rapportage-2010,0.19345440571656403,True
troncons-hydrographiques-de-vigilance-crues-metropole,0.1934393704049501,True
masses-deau-souterraines-martinique-version-etat-des-lieux-2013,0.19340599804870645,True
dpe-logements-avant-juillet-2021,0.19338279982120474,True
masses-deau-souterraines-martinique-version-rapportage-2016,0.19335989255063304,True
statistiques-de-controle-des-peches-1,0.19331643697951303,True
zones-de-vigilance-pesticides-sdage-2010-2015,0.19321713617424635,True
agreste-enquete-structure-2013,0.19283867949740968,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.1927823163770445,True
circuits-de-deneigement-de-la-metropole-de-lyon,0.1921889819533217,True
observations-de-collisions-faune-sur-le-reseau-routier-troncons-accidentogenes-en-auvergne-rhone-alpes-en-2018-et-2019,0.19208762939406576,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-vaulx-en-velin,0.19193447982924167,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-paca-decoupage-par-departement,0.19182103381392726,True
dpe-logements-existants-depuis-juillet-2021,0.19180958909699253,True
exposition-de-la-population-francaise-aux-rayonnements-ionisants,0.19162563831798118,True
soutirages-quotidiens-consolides-sur-le-reseau-de-transport-delectricite-2018-a-2022,0.19149990385836796,True
rep-vhu-tonnages-collectes-broyeurs-depuis-2018,0.19109688432365393,True
masses-deau-souterraines-guyane-version-etat-des-lieux-2013,0.19076936718587756,True
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.1905601650804509,True
prescription-damenagement-debouche-pietonnier-du-plu-de-la-metropole-de-lyon,0.1900372182026512,True
masses-deau-souterraines-martinique-version-rapportage-2010,0.18987815800069033,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation,0.18971589400315786,True
pcaet-v2-demarches-partie-3,0.1892453752873283,True
pcaet-v2-demarches-partie-4,0.18922610636380835,True
consultation-vers-un-revenu-universel-dactivite-1,0.1889935301320148,True
pcaet-v2-demarches-partie-2,0.1885412500918604,True
part-des-logements-chauffes-a-lelectricite,0.18838280594841939,True
equipements-publics-de-la-commune-de-pierre-benite,0.1877139011820106,True
piezometrie-france-entiere-ades-30382022,0.18769064743187971,True
encadrement-des-loyers-de-la-metropole-de-lyon-2022-2023,0.18763984514567772,True
repartition-des-reseaux-de-chaleur-par-commune-de-france-metropole,0.1872603070815888,True
fiches-signaletiques-des-points-geodesiques-et-des-reperes-de-nivellement,0.187256424905872,True
pic-regional-annuel-de-la-consommation-brute-delectricite-2008-a-2022,0.1871866370156457,True
encadrement-des-loyers-de-la-metropole-de-lyon-2023-2024,0.18715949758552916,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2010,0.18656284780346552,True
equipements-publics-de-la-commune-de-vaulx-en-velin,0.18635648016085218,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.18633512232642138,True
station-depuration-collective,0.1862839424532593,True
donnees-sur-les-installations-radioelectriques-de-plus-de-5-watts-1,0.1861673504326177,True
masses-deau-souterraines-guadeloupe-version-rapportage-2016,0.18613934744511662,True
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.18606813100803657,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-homonim,0.1860556322291647,True
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.18579910989952642,True
reseau-de-mesures-de-houle-du-centre-darchivage-national-des-donnees-de-houles-in-situ-candhis-france-metropole-et-outre-mer,0.18562753662740228,True
hauteurs-deau-et-debits-des-cours-deau-observes-en-temps-reel-aux-stations-du-reseau-vigicrues,0.18539069389754417,True
pcaet-v1-demarches-partie-4,0.18534085910903694,True
pcaet-v1-demarches-partie-3,0.18529149681662524,True
accidents-impliquant-des-dispositifs-de-signalisation-lumineuse-sur-le-reseau-routier-national-non-concede,0.1851287331548889,True
pcaet-v1-demarches-partie-1-entete,0.184898049408946,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-vaulx-en-velin-v1,0.18486013720313532,True
obstacles-en-riviere,0.1847092696462127,True
stations-hydrometriques-de-vigilance-crues-metropole,0.18461359324341275,True
liste-des-transporteurs-autorises-a-transporter-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.18459936641471428,True
bruit-aerien-2022-ln-de-la-metropole-de-lyon,0.1845246487303252,True
pcaet-v1-demarches-partie-2,0.18443269904679657,True
remontee-des-donnees-des-etats-des-lieux-dce-2013-au-niveau-national,0.18433237721986645,True
masses-deau-souterraines-france-entiere-version-rapportage-2016,0.18426608453257692,True
rep-vhu-tonnages-collectes-cvhu-depuis-2018,0.1842438183022785,True
masses-deau-souterraines-reunion-version-rapportage-2016,0.1840509114202405,True
animations-radar,0.1840490555889291,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.1839784202611027,True
temperature-quotidienne-departementale-depuis-janvier-2018,0.1839750997068348,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-etat-des-lieux-2013,0.18395142751627866,True
audience-mensuelle-des-sites-internet-et-applications-metiers-du-ministere-de-lagriculture-de-lagroalimentaire-et-de-la-foret,0.183847759044557,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-etat-des-lieux-2013,0.18381177292490974,True
donnees-du-signal-ecogaz,0.1836668174007508,True
masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.18365872654405774,True
etablissements-industriels,0.1834637850734828,True
nombre-et-type-de-stockages-souterrains-en-europe,0.1831050176120611,True
petites-surfaces-surpeuplement-habitat-degrade-des-conditions-de-logement-plus-difficiles-apres-une-separation,0.18305492397996068,True
soutirages-quotidiens-provisoires-sur-le-reseau-de-transport-delectricite-2018-a-2023,0.18285499628057938,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-rapportage-2010,0.18276626873698726,True
consommation-annuelle-finale-regionale-delectricite-2006-a-2020,0.18263000208213614,True
masses-deau-souterraines-mayotte-version-rapportage-2016,0.18249829542387433,True
volumes-annuels-delectricite-echanges-entre-responsables-dequilibre-2011-a-2021,0.18210000812979282,True
masses-deau-souterraines-reunion-version-etat-des-lieux-2013,0.1818429264574044,True
masses-deau-souterraines-guadeloupe-version-etat-des-lieux-2013,0.1817484908030825,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-homonim,0.18168362899045268,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.18167313644102165,True
bruit-ferroviaire-2022-ln-de-la-metropole-de-lyon,0.18163899371780035,True
trait-de-cote-histolitt-1,0.18160527231634954,True
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.18129312318681998,True
ivg,0.18107139877895928,True
sinoe-r-annuaire-2016-des-installations-de-stockage-des-dechets-non-dangereux-isdnd,0.18050410079254545,True
rep-vhu-performances-cumulees-depuis-2018,0.1804410256760634,True
flux-rss-de-lautorite-de-surete-nucleaire,0.18028689877006268,True
mesures-de-comptage-de-la-metropole-de-lyon,0.17989475696150597,True
les-effectifs-d-eleves-de-seconde-de-bac-pro-3-ans-par-specialite-de-formation-a-la-rentree-2-572705,0.17972617324965867,True
masses-deau-souterraines-reunion-version-rapportage-2010,0.17960271127645736,True
minima-sociaux-rsa-et-prime-dactivite,0.1795817266656572,True
registre-national-des-cantines,0.17949660133064688,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-limonest-v1,0.17941853324605694,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2018,0.17940418793579432,True
observations-daltitude-radio-sondages,0.1792681680095885,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-etat-des-lieux-2013,0.17861168876939307,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-rapportage-2010,0.1782382855072268,True
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.1780624567862648,True
subventions-de-la-ville-de-lyon,0.17777031920494624,True
consommation-quotidienne-brute,0.1776851889095227,True
elecdom-donnees-de-consommation-annuelle,0.17756438253201792,True
inventaire-dynamique-des-reseaux-de-chaleur-en-region-centre-val-de-loire,0.17714877210539787,True
enquete-tremi-2017,0.17712725547362265,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2019,0.17706413289350395,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-etat-des-lieux-2013,0.17673591147788634,True
consommation-annuelle-brute-aux-reseaux-de-transport,0.17673246983320826,True
engin-de-peche-30379243,0.17669833005773555,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-la-transition-ecologique-et-les-ep-sous-tutelle,0.17661377713482032,True
consultation-citoyenne-en-ligne-sur-les-retraites-1,0.17647308077713156,True
production-regionale-mensuelle-delectricite-par-filiere,0.17642897879926595,True
old-donnees-de-laboratoires-pour-le-depistage-indicateurs-sur-les-mutations,0.17638281082309784,True
bruit-ferroviaire-2010-ln-de-la-metropole-de-lyon,0.1763600667391009,True
la-mesure-daccompagnement-social-personnalise-masp,0.17622698786325108,True
plans-de-gestion-des-etiages-pge,0.17618992333420222,True
masses-deau-souterraines-mayotte-version-etat-des-lieux-2013,0.17600878619843885,True
donnees-d-observation-des-principales-stations-meteorologiques,0.17592909285502695,True
animation-cartes-modeles-atmospheriques,0.17573031394068006,True
natures-de-fond-au-50-000,0.1757165913477342,True
agreste-pratiques-culturales-dans-la-viticulture,0.17563103702064228,True
recensement-population-residences-principales-et-modes-de-chauffage,0.17549351659923274,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.17496472144009145,True
station-qualite-cours-deau-etat-chimique-2007,0.17462349793964493,True
courbe-de-niveau-3d-de-la-metropole-de-lyon,0.17449367630320747,True
agreste-prix-du-bois,0.17446720969578697,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2020,0.17429292316315487,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-pour-le-bon-etat-ecologique-des-masses-deau-souterraines-par-bassin-dce,0.17426394220376595,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-region-occitanie,0.1741713204537668,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-limonest,0.1740469318399199,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.17396580823917956,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-etat-des-lieux-2013,0.17368876561466368,True
consommation-departementale-annuelle,0.17363551412103836,True
station-qualite-cours-deau-etat-chimique-2014,0.17310611466690132,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.17303924025557887,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-corse-decoupage-par-departement,0.1727416411296394,True
pcaet-v2-demarches-partie-1-entete,0.1726300154458568,True
seq-physique,0.1724940566791668,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.1723724741132015,True
production-centralisee-delectricite-a-partir-de-gaz-naturel-en-france,0.17219636651560188,True
longueurs-departementales-annuelle-des-canalisations-du-reseau-de-transport-de-gaz-francais,0.1719824845675316,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2017,0.17189765015860797,True
resultats-aux-examens-de-lenseignement-agricole,0.17184753838259703,True
nombre-moyen-et-nature-des-trimestres-valides-selon-lage-en-2012-et-2013,0.171671557465356,True
ind212-2-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-lerosion-seule-2019,0.17160261220025785,True
declaration-de-vehicules-a-faible-emissions-annee-2020,0.1713608472360321,True
unites-de-methanisation-france-metropole,0.1712979718200772,True
les-effectifs-d-eleves-du-second-cycle-professionnel-par-secteur-de-formation-et-region-a-la--572700,0.17114445307154139,True
natures-de-fond-au-500-000,0.17107069055441476,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine-liste,0.1709943084594806,True
donnees-de-rejet-des-industriels,0.17097566221685315,True
debit-detiage-et-module,0.17096407872835584,True
consommation-horaire-provisoire-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.17085749367018163,True
rep-vhu-liste-des-producteurs-enregistres-a-syderep,0.17084060808588855,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-dardilly-v1,0.1707871332743305,True
rep-vhu-trr-et-trv-des-broyeurs-depuis-2018,0.17059834868052204,True
qualite-des-eaux-souterraines-france-entiere-ades-30381938,0.1705830412753876,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2016,0.1704266150490662,True
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.17039271259163233,True
etude-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-souterraines,0.1702552064769303,True
station-qualite-cours-deau-etat-chimique-2011,0.17024051450918748,True
consommation-quotidienne-brute-regionale,0.17023992355735543,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2022-2,0.1701880688932224,True
donnees-detat-rivieres,0.17018419958674008,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2010,0.17014969940314084,True
part-des-residences-principales-chauffees-au-gaz-de-ville-ou-de-reseau,0.17013886727124222,True
lignes-souterraines-rte-nouveau-decoupage-au-30-juin-2023,0.16983775500682852,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2021-1,0.169831792985771,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-dobjectif-datteinte-du-bon-etat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.1697468244030226,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-dardilly,0.16954848936623232,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.16900732566390536,True
liste-des-etablissements-de-boucherie-autorises-a-detenir-et-desosser-des-viandes-de-bovins-30-mois-contenant-de-los-vertebral,0.16877981072707446,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.1687098859484187,True
les-conditions-de-logement-des-beneficiaires-de-minima-sociaux-et-de-la-prime-dactivite-tirees-de-lenquete-bms-2018,0.16867529785549826,True
regroupement-d-especes-de-poissons-de-mer-30378612,0.16839641246261494,True
transparence-sante-1,0.16838289405369652,True
ind212-1-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-linondation-2019,0.16826957634099907,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.16824939637540548,True
equipements-publics-de-la-commune-de-vaulx-en-velin-v1,0.16818657480055385,True
carte-ancienne-de-la-minute-ouessant-le-four-les-pierres-noires,0.16806707026523932,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-neuville-sur-saone,0.16795049521808744,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.16783474568099394,True
viandes-de-volailles-et-lagomorphes-meat-from-poultry-and-lagomorphs,0.16780606864146846,True
troncons-elementaires-de-masse-deau-cours-deau-guyane-version-rapportage-2010,0.16752319641321983,True
registre-2016-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.16746485011403064,True
troncons-elementaires-de-masse-deau-cours-deau-guyane-version-rapportage-2016,0.16740532356790175,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.16735114307128549,True
donnees-eco2mix-regionales-temps-reel-1,0.16722435485889314,True
restauration-collective-collective-catering,0.167076364853889,True
consommation-quotidienne-definitive-regionalisee-de-gaz-des-distributions-publiques-a-linterface-avec-le-reseau-de-transport-de-gaz,0.16688258193854946,True
prescriptions-relatives-aux-deplacements-debouche-des-voies-destinees-a-la-circulation-automobile-du-plu-h-de-la-metropole-de-lyon,0.16675327745927807,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.16675310725775927,True
station-qualite-cours-deau-etat-ecologique-2013-2015,0.16647123411090356,True
trajectoires-des-beneficiaires-de-minima-sociaux,0.1663326706912097,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique,0.16627356864459805,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.16604510161278108,True
station-qualite-cours-deau-etat-ecologique-2006-2007,0.16572691038956305,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.16565942636718436,True
mnt-bathymetrique-de-facade-de-la-guyane-projet-homonim,0.1656182296227835,True
facteurs-de-charge-et-taux-de-couverture-regionaux-annuels-des-energies-renouvelables-2014-a-2021,0.1652895891731197,True
station-qualite-cours-deau-etat-ecologique-2011-2013,0.1652325729858104,True
consommation-annuelle-brute-regionale,0.16520420474629402,True
registre-2015-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.16493909710913157,True
station-qualite-cours-deau-etat-ecologique-2014-2016,0.16483209799103102,True
nombre-de-bandes-de-frequences-4g-autorisees-par-l-anfr-et-declarees-en-service-par-site-mobile-et-par-operateur-en-avril-2019,0.16469207536922653,True
consommation-horaire-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.16460854425976398,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-europe-du-sud-ouest-en-2020,0.1644954762194755,True
24-heures-chrono-dans-la-vie-dun-jeune-les-modes-de-vie-des-15-24-ans,0.16449210336655576,True
masse-en-tonnes-et-taux-de-valorisation-des-dechets-en-propre-dangereux-et-non-dangereux-par-operateur,0.16430437719644403,True
mnt-topo-bathymetrique-cotier-du-detroit-du-pas-de-calais-projet-tandem,0.1639734135650378,True
sinoe-r-chiffres-cles-decheteries-avec-gravats,0.1634770267533698,True
rep-vhu-trr-et-trv-des-cvhu-depuis-2018,0.16340031508610797,True
temps-d-acces-aux-maternites-en-2010-572824,0.16331566481918117,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.1630583983282172,True
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.16299598375741356,True
points-de-presence-des-especes-de-linventaire-frayeres,0.162968471551685,True
extremas-de-consommation-quotidienne-definitive-de-gaz-relevee-sur-le-reseau-de-grtgaz-et-terega,0.16293275477466773,True
bd-carto-em,0.16283412628088556,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine,0.16274058542055309,True
ind27-2-nombre-de-batiments-agricoles-en-zone-inondable-2019,0.16266957037291235,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-cuisses-de-grenouilles-exempted-establishments-from-eu-approval-agreement-frogs-legs,0.16266895879636012,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.16247623266477706,True
projets-nature-de-la-metropole-de-lyon,0.16219348894209426,True
donnees-rtm-evenements,0.16219229841481297,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.16218719894417993,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-etat-des-lieux-2013,0.16202255270677568,True
natures-de-fond-au-150-000,0.16199327442146305,True
station-qualite-cours-deau-etat-ecologique-2007-2008,0.16197844627279173,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-core-europe-du-centre-ouest-en-2020,0.1617950789316277,True
liste-des-entreprises-rge-1,0.16175837786260275,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.16168308264212475,True
bruit-aerien-2007-ln-aeroport-lyon-bron,0.1615723187332552,True
noeuds-hydrographiques-metropole-2017-bd-carthage,0.16152293047,True
vehicules-a-faibles-et-a-tres-faibles-emissions-de-la-metropole-de-lyon,0.16152135447787375,True
territoires-de-competence-crues-tcc-metropole-1,0.16143159135704227,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.16139201931050248,True
elecdom-courbes-de-charge-journalieres-horaires,0.16113436760512764,True
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.1610469522901736,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-caluire-et-cuire,0.16101150105735748,True
