slug,score,in_gd4h
stations-hydrometriques-guyane,0.4001767247817304,True
trafic-moyen-journalier-annuel-sur-le-reseau-routier-national,0.3997824291707787,True
horaires-theoriques-du-reseau-europeen-flixbus-dans-la-metropole-de-lyon,0.3994969702257532,True
rejets-des-stations-depuration-urbaine,0.3978885800560045,True
titres-et-tarifs-du-reseau-transports-en-commun-lyonnais,0.3976988989333908,True
ind35-2-pourcentage-par-commune-du-lineaire-de-reseau-routier-de-desserte-locale-inondable-2019,0.3975458883387559,True
boucles-de-randonnee-de-la-metropole-de-lyon,0.3975081938980642,True
projections-climatiques-sur-la-zone-large-molene-sur-un-mois,0.3972255015792589,True
indices-mensuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.39567841796340947,True
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.3956076364163951,True
unite-de-synthese-de-programme-de-mesures,0.39531109179902585,True
le-temps-consacre-aux-activites-parentales,0.39492291383625816,True
repartition-des-reseaux-de-chaleur-par-commune-de-france-metropole,0.3947400650071105,True
indices-globaux-detat-des-chaussees-du-reseau-routier-national-non-concede-entre-2015-et-2017,0.3938265721633146,True
courbe-de-niveau-3d-de-la-metropole-de-lyon,0.3932947171946433,True
extremas-de-consommation-quotidienne-definitive-de-gaz-relevee-sur-le-reseau-de-grtgaz-et-terega,0.3927071592410708,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.39253857296224653,True
modele-de-prevision-densemble-arome,0.39181714554106223,True
liste-des-transporteurs-autorises-a-transporter-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.3917493102486622,True
dpe-tertiaire-depuis-juillet-2021,0.3911613278186954,True
donnees-eco2mix-de-la-metropole-de-lyon-maille-region-auvergne-rhone-alpes,0.39115812513087306,True
donnees-eco2mix-nationales-temps-reel-1,0.39084417990194437,True
points-darret-des-lignes-scolaires-du-reseau-transports-en-commun-lyonnais,0.3899877652210786,True
sables-du-tertiaire,0.3888904881972711,True
communes-de-naissance-du-si-de-lenseignement-agricole,0.3888419443350734,True
accessibilite-potentielle-localisee-apl-aux-structures-medico-sociales-destinees-aux-personnes-agees,0.3883832734267298,True
points-darret-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.3883606632284161,True
prix-de-l-immobilier-d-habitation-a-paris-depuis-1200-0,0.38833794178303044,True
temps-de-parcours-modes-doux-de-la-metropole-de-lyon,0.38776910519428753,True
parcs-relais-du-reseau-transports-en-commun-lyonnais-disponibilites-temps-reel,0.3877036459800925,True
perimetre-de-polarites-dhebergement-hotelier-et-touristique-du-plu-h-de-la-metropole-de-lyon,0.38726059632103504,True
ind27-1-pourcentage-de-la-surface-agricole-inondable-par-rapport-a-la-surface-agricole-de-la-commune-2019,0.3871263819554445,True
bornes-limite-de-propriete-de-la-metropole-de-lyon,0.3870076482457672,True
calcaires,0.38673082521965063,True
documents-darchives-du-climat-numerises-tableaux-climatologiques-mensuels-resumant-les-observations-meteorologiques-quotidiennes-de-france-metropolitaine,0.3863153438546237,True
points-deau-isoles-mayotte-2013-bd-carthage,0.38539057230607227,True
ind32-1-capacite-financiere-de-la-population-a-faire-face-a-la-crise-ecart-par-rapport-au-niveau-de-vie-median-departemental-2019,0.38506561996169797,True
ind35-1-nombre-de-vehicules-jour-ne-pouvant-circuler-sur-le-reseau-routier-structurant-inondable-2019,0.3850364956443685,True
points-darret-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.38424537585945906,True
base-de-donnees-sur-les-incendies-de-forets-en-france-bdiff,0.3829549849141794,True
bruit-ferroviaire-2022-lden-de-la-metropole-de-lyon,0.3827924789729038,True
donnees-dobservation-en-mer-bouees-et-bateaux-3,0.38263331468036205,True
parc-regional-annuel-de-production-eolien-et-solaire-2001-a-2021,0.38256146977584626,True
sables-du-quaternaire,0.38205724176859535,True
bruit-aerien-2022-lden-de-la-metropole-de-lyon,0.3813228105267668,True
ilots-de-la-trame-urbaine-de-la-metropole-de-lyon,0.3812099327641354,True
bruit-industriel-2022-lden-de-la-metropole-de-lyon,0.379412467471974,True
perimetres-contractuels-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.37898525055370247,True
ilots-directionnels-de-la-metropole-de-lyon,0.3787436861009738,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-transports-en-commun-lyonnais,0.3787236163932859,True
ligne-de-navly-navette-electrique-de-la-metropole-de-lyon,0.37828617472592957,True
bruit-aerien-2022-ln-de-la-metropole-de-lyon,0.37822405259426733,True
documents-darchives-du-climat-numerises-sondages-aerologiques-observations-en-altitude-de-france-metropolitaine,0.3781477813456952,True
carte-ancienne-de-la-minute-ouessant-le-four-les-pierres-noires,0.37799949878960665,True
trait-de-cote-de-saint-barthelemy-avril-2018,0.3777439567660021,True
old-donnees-de-laboratoires-infra-departementales-durant-lepidemie-covid-19,0.37755639478889336,True
disposition-particuliere-aux-activites-economiques-axe-tertiaire-alignement-de-bureaux-du-plu-de-la-metropole-de-lyon,0.3774827821752601,True
prevision-de-trafic-a-la-journee-de-la-metropole-de-lyon,0.3772261475096095,True
indicateurs-de-trafic-journaliers-france-et-regions-en-situation-de-covid-19,0.37673293625723747,True
bulletin-climatique-mensuel-sur-la-france,0.37654194703421506,True
trait-de-cote-de-saint-barthelemy-decembre-2017,0.37637955003228185,True
bd-ortho-r-historique,0.3762162226111335,True
parcs-et-jardins-de-la-commune-de-champagne-au-mont-dor-v1,0.3762040846056727,True
bruit-routier-2022-lden-de-la-metropole-de-lyon,0.37570236634097937,True
contrats-de-milieu-martinique,0.3756470833678133,True
donnees-de-vaccination-relatives-aux-professionnels-et-resident-en-ehpad-et-usld,0.37518659644987123,True
donnees-d-observation-des-principales-stations-meteorologiques,0.37484856785818405,True
extremas-de-consommation-quotidienne-definitive-de-gaz-a-la-maille-regionale-relevee-sur-le-reseau-de-grtgaz,0.3747725356368457,True
hydrometrie-hyd,0.3742070465742737,True
bruit-ferroviaire-2010-lden-de-la-metropole-de-lyon,0.3742068034394274,True
lignes-du-vaporetto-navette-fluviale-saone-de-la-metropole-de-lyon,0.3737113956727408,True
laccessibilite-potentielle-localisee-apl,0.3735624133930247,True
craie,0.373453969079998,True
bruit-industriel-2007-lden-de-la-metropole-de-lyon,0.37341217029322804,True
modele-de-surcote-oceanique,0.37288435789774926,True
donnee-secheresse-propluvia,0.37279566305132356,True
documents-darchives-du-climat-numerises-carnets-dobservations-meteorologiques-infra-quotidiennes-de-france-metropolitaine,0.37275282606927923,True
donnees-horaires-des-55-stations-terrestres-de-la-zone-large-molene-sur-un-mois,0.3726612790290773,True
documents-darchives-du-climat-numerises-observations-meteorologiques-de-surface-et-daltitude-relevees-en-martinique,0.37253719511057404,True
diagnostic-dacces-aux-soins-urgents,0.37237015529868733,True
donnees-locales-denergie,0.3723144170317564,True
chaussees-et-trottoirs-de-la-metropole-de-lyon,0.3722450256413081,True
lieux-de-surveillance-des-eaux-littorales-martinique,0.37167390425648156,True
bruit-ferroviaire-2022-ln-de-la-metropole-de-lyon,0.37158952200156087,True
modele-de-surcote-oceanique-1,0.3713501313251482,True
orthophotographie-infrarouge-2018-de-la-metropole-de-lyon-format-tiff,0.3713090281535992,True
bruit-aerien-2007-lden-aerodrome-lyon-corbas,0.3712641856029242,True
scan-historique,0.3710923405086824,True
lignes-pedibus-de-la-metropole-de-lyon,0.37083996831588917,True
zones-humides-de-la-metropole-de-lyon,0.3706836191402678,True
